Timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
2024-03-04 12:20:00,0.013512225733690913,-0.27469918445135993,-0.08453679532747742,0.2136282603937895,1.2029812385341425,-0.457906435870276,0.6444687112795867,-0.49730155282421806,1.4441022976673747,-0.7950732903998061,-2.317127869629535,-0.1499218858290501,0.6989498117270068,-1.0315185639003477
2024-03-04 12:25:00,1.5772529075994903,-0.16035016930931914,-0.5236188419386153,1.769740104228429,-0.25189109140370164,0.1587816171926742,0.013042931674007557,1.60780717125122,-0.1542313218996165,0.5864269101303122,0.7270627504888352,-1.1153064456997204,-0.09057976207011878,-0.9788028998326912
2024-03-04 12:30:00,-1.0607913685309518,-0.5665729141289005,-2.002009588690245,2.2295744726308007,-1.235444421865546,2.4512696330781467,0.20308395295137632,-1.9583464991271353,0.24236531467464836,-0.7690025363153997,-1.5044332125216573,-0.4646431415323315,-0.39042762215551935,0.25051368649422684
2024-03-04 12:35:00,1.898491779137905,-0.2448616988111248,-0.24551861405415223,0.7525566931711922,1.3762151568907854,0.1313582327425103,-0.8090964516210444,-0.24314118796295456,-0.016883365287777764,-0.7523868964356938,0.5685575584740541,-1.4093513432666323,-1.8791020405696288,0.1169643048315165
2024-03-04 12:40:00,0.799991479808221,0.49564603490161196,1.2939964158590656,0.09060822223230472,0.41252997482931536,-2.1888406777027396,1.8161490163654348,1.346622085535382,-0.3128161362249159,-1.0285568037808772,-0.5929762987844023,0.03816738885247998,0.1479163212128278,1.2462250053796615
2024-03-04 12:45:00,-0.43793560924632136,2.315177142862021,1.2938551727984342,-0.6004385986504093,0.0651066957443568,-0.04017021567908444,-0.9856958265442366,1.9226248580619072,1.436701267494418,-0.08247298887436987,-0.5800330868231942,-0.20838865589912392,0.1064248051582985,-0.5683582082488906
2024-03-04 12:50:00,1.0576775131974456,-0.3793923726770303,1.094626141246297,-1.1416958497376315,-0.44312132626744927,0.9257537173263052,0.38652387788049125,-0.309101674733461,1.6808028370175634,0.9113299524578496,0.8929224571264023,-1.1928839533791364,-0.0325458627803481,1.00582430201334
2024-03-04 12:55:00,-2.6819848185505712,1.5162110234108752,1.5987262994949663,1.6281401360062906,0.145460733148908,0.8643720591897477,0.5437618027106002,1.2870659157180584,-1.5608354238249014,-0.4067926188516234,0.4066673762338101,0.22249330778745854,-0.16048798522885985,1.6590464273416783
2024-03-04 13:00:00,1.2250195965531054,1.2657200610646464,0.8571545392832005,-1.589318514128503,-0.540119111804658,-0.1304544724710355,-0.4846329900059619,-0.5711723440046075,0.8226570044940681,0.6512606787708655,0.870464202839887,-1.1433110997886131,0.04774722707895128,0.8443989742730313
2024-03-04 13:05:00,-1.1220178345357252,-0.9910140165459915,-0.19798486473582597,0.20477618254212024,-0.2508305924795025,1.190510996223863,-1.2867125226988303,1.264728756311015,-0.5495323853455887,0.07821022076384347,0.8914688647842013,1.5506704804599902,-0.2654691920387927,0.09000752447092406
2024-03-04 13:10:00,-1.5635079065668058,-0.7899929355286497,0.7105148649850818,2.553237737399973,-0.1975686046413044,1.041214611277224,0.9661546030270237,-0.7754658166902859,-1.6178810171616929,-0.7858380897220097,-0.04508084832160128,-1.039163576235574,1.4551168125825673,0.6575757606636096
2024-03-04 13:15:00,-0.5580424883971757,1.316032411114104,-1.4006320717813432,0.8639352206661404,1.3093717660032522,-0.585484987532162,1.6848178497293895,0.46897703461956,1.4009587633735,0.21155116954427056,-0.2798576473741427,1.155817419702222,-0.2302389920196103,-0.6077338649315481
2024-03-04 13:20:00,0.97293252638277,0.013501892131385038,-0.4174573327963047,0.8306339327253816,0.37643236739100017,-0.24272023210313196,1.0994207254327002,-0.2360555781551001,0.5044667933231038,-1.747050914094582,1.063980548098178,1.138245720671691,-0.2738336676560563,1.0459266012165744
2024-03-04 13:25:00,-0.8389877279469595,1.0837256883788309,-0.4725340299215578,-1.328375518284252,-0.22731931343077322,-1.7257510165946668,0.08249009391171735,-1.904730529347923,0.49711317172234626,-0.5213555769569342,-1.47184876814604,1.3412374341750455,0.3227619251528011,-0.20408199019538578
2024-03-04 13:30:00,-0.28379201906748686,-0.35866616358785,-0.6652578691971217,-0.6860460902692246,0.3140108884193481,-1.7344179870763723,-0.15140926753523815,-1.1307199980690554,-1.4951106345004663,-0.5393737322348452,-0.0446194511200968,-1.6912655434569714,0.4449832077227059,-0.7935153822970669
2024-03-04 13:35:00,-0.2727954466139756,0.04178842944947118,2.129459192319052,-0.645563063221976,-0.7398636309322828,0.2820388682828571,-0.19273852958968293,0.6748203177679866,1.1182711177486153,-0.7968289856796211,0.7582967709289407,-1.7049670146345792,-1.844477709302083,-0.7689818377047791
2024-03-04 13:40:00,1.3797207459033625,0.44119991723425456,-0.03258695735939102,1.717052675517291,-0.19317916334788493,-0.8601852499946678,-0.3449246716370329,1.899568746165343,-1.0884787256161867,1.2143486735001137,-0.18026199524159198,0.5326445780362994,-0.35412716541982836,-0.7672323341500888
2024-03-04 13:45:00,-1.3112571531543464,-0.885126337698598,1.8144062132778245,-0.11901063916141089,-1.0016093484853927,-1.2572148936129264,0.597875037322385,2.043070883875254,-0.0855418170663553,-1.7172847599067966,-0.23565152119296134,-0.6164915113059316,0.4283779922574889,0.33798417483870197
2024-03-04 13:50:00,-1.3755325697836671,-0.1618051123259234,-0.6522311256599821,-0.15927032468421873,1.5873841075422188,1.0327154453093041,0.8647980682368697,-0.5199621758170013,1.1332187258485609,-1.2659493719640478,0.818036544604834,1.831084388588284,-1.5140268813356208,0.12068514041311437
2024-03-04 13:55:00,1.7187552200417182,0.022284613517098296,-0.9915181657922976,-0.8068786919049691,0.6776801820610006,0.3690869258830333,0.7141839164918178,1.1347864456524908,-0.7740987024772282,-0.14071550888879714,-0.5410311654826183,-1.2270599590839342,-1.66856356289674,0.30137346753863964
2024-03-04 14:00:00,-0.632727163901852,-0.4275719820626113,-0.5583496923918364,-0.40192243293109187,-0.48837045928799133,-0.7039774135220132,-1.1301060796336388,-1.2580429627051377,0.44542428798172384,0.40854269801763937,-1.1594927290354489,0.6985759967522636,1.1240844234383016,-0.3139972810559512
2024-03-04 14:05:00,-1.2872900544299573,-0.9001228285416925,-0.7444126840204399,-1.2995929296862039,-1.0459924016753108,0.8528031548876742,-2.696351626928027,1.1200886245789454,-0.44208360255731627,1.6323266602189817,-1.1398524311902334,0.8589078400449905,-0.046922145636711564,0.3676192705027516
2024-03-04 14:10:00,-0.5402711944147416,-2.1917028022674465,0.8150258415917784,1.4056599394143243,-2.0815700663258703,-0.876993125023237,0.048791850954829234,0.6050819923037902,0.5737911117771523,1.6261114501091645,0.646776826361209,-0.6295323070484057,-0.24141957820919976,-0.35621427137005957
2024-03-04 14:15:00,-0.6023161154550225,0.8213357559913761,0.903969730716041,-1.4267282994983597,-0.661435881689278,-1.1747752736386772,-0.3372862158620545,-0.5847905746790858,-0.9737043077201076,-0.26882191747641004,0.16584703187301106,0.4169663412319158,0.24116414609444217,-0.4426304373404183
2024-03-04 14:20:00,-1.2305817175482643,0.3561834624950733,0.5157954411568679,0.2240491059386213,0.6411928324502603,0.43945930615781337,-0.7474827371362557,0.6217467310527386,0.8756837380804219,-1.2823992050427377,1.895349620632871,-0.13681943709879457,-0.9759081858650649,0.07409213141710633
2024-03-04 14:25:00,-1.3084200842614595,0.6707089878418864,-0.6726608604205379,1.7670439169308938,-2.044651108202663,3.043829264079607,1.2204836059221933,0.984653909414693,-0.0256979024302453,-0.007242110372259682,-1.4914403722834748,1.1514791689449302,-0.6926861721910029,0.5113539478427759
2024-03-04 14:30:00,1.547032740889639,-1.0287553377483794,-1.118161092190276,1.2024119212259532,-0.8711691417136868,-0.07948114720951698,2.412273650154847,2.1064841024265104,-1.09317404048794,0.5040153950017235,1.044537688988431,0.2455431170294633,0.07997642225207796,0.5541810143200565
2024-03-04 14:35:00,-0.05155044987636861,-0.37438893532850026,-1.6441450693468085,-0.03921896470838817,-0.9965572496823736,-0.4455749139751603,0.9129403291687521,-1.7164738798932608,0.13158841181919462,0.7867990533815935,-0.6884895028832981,1.9833833389736413,-0.601925664208646,-0.9561801040308208
2024-03-04 14:40:00,-0.37011370125389026,0.06221762728855145,-2.004053587746093,0.6831312950479703,-0.4754811292178795,0.28258476051103343,-1.209042259847339,0.3172386919947893,0.6639897434908026,0.6594738425183106,0.4786380913804252,-0.39299878942873945,0.8437094999895963,-0.6029114848644597
2024-03-04 14:45:00,-1.2639519722330201,-0.37175622276749204,-0.9140728346991756,-1.5487646062075076,0.6512219506420944,0.3548983004625991,0.15545732721454225,1.9422684848773226,-0.574444047150395,0.6757361502436159,-1.0285767974152658,-0.704820312397321,1.4796202738107198,0.18677204952942614
2024-03-04 14:50:00,-0.26290472624771377,0.19092534600811106,-1.1759192012661017,-1.6218514784546116,-0.12323593592647297,-0.3652348811879441,-1.283058400894175,-0.41397406567254874,-0.5416537109831103,-1.308878199384682,-2.1865370221858687,-0.4671148315262495,-0.21837102903816608,-0.7048001867204076
2024-03-04 14:55:00,1.3837528471706573,-0.18228330023440797,-2.2573608799315963,-0.08262915237953672,-0.9588375113014544,1.1529951944320578,-1.9903006176430689,-1.114889645700668,0.42869319337434386,-0.05060329769342544,0.27532830337165076,1.0917194237244403,0.4371577363249213,0.8182355886677771
2024-03-04 15:00:00,-0.1883297949145313,-0.34945703765136565,0.6519421046234388,-0.38216435390426473,1.1751692220994883,-0.11260334919157353,-0.6895561672103756,0.35249664436367717,-0.9239507900870709,1.0081987688217993,0.5869151412638541,-1.5750955589310023,-1.9059059642265446,-0.9747093117380986
2024-03-04 15:05:00,-0.2052385680058658,1.221925032329504,0.8016862422570626,-1.023761315145221,1.0832514424125732,0.23427279183023486,0.5643838682176905,-0.8225048614456126,-0.7913722370918224,-1.854029577156739,0.7035885304551996,1.5716048901653998,-0.16368709830363826,-0.9736022323794375
2024-03-04 15:10:00,1.5697593866807424,-0.042075677418760865,-0.2807157427646995,-0.8915537348946787,-0.10556096169560217,1.0601215193840028,-0.7315114547068825,-1.3386966815915038,-0.37177739853491576,-0.1354698509476386,1.380782239156531,0.24263551091027705,-0.10313773212252168,0.4856925870570236
2024-03-04 15:15:00,0.1919298608891654,-0.8998487605243648,1.2864571284153605,0.7931218114622025,1.197279708705591,-0.36204141124200423,-0.5971928906567928,0.44279035739912803,-0.746137043118674,-1.2242332298101348,0.27945911690375713,-1.6018744123705986,-0.7666597998389169,-1.265541862042926
2024-03-04 15:20:00,-0.6794503291318056,1.0686975155821852,-2.162525027771348,-0.452063278086114,1.3019539129552609,0.5175304652340903,-0.14161284289147624,0.03484501736531095,-0.13535533646194353,-1.3429680291516015,1.0791101658619149,-0.2150187441180204,-1.7854296215277645,-0.5481788235615446
2024-03-04 15:25:00,-0.9708737365203288,0.930885318983253,-0.6371902812465627,-0.03768878185284529,0.8167369106600202,-0.8723450779471176,-2.2575247089481527,0.48487559425593874,0.04517047610980542,-0.3503258253609222,-1.4479430003577345,1.069088816643265,-0.9866770736182174,-0.060409330323952265
2024-03-04 15:30:00,-0.8514467195375433,1.0575302599412564,-0.6817057570116476,1.2353339182279555,0.05317331006657822,2.021267650750204,2.069424590654997,-0.8726610841839925,0.3158255901583838,1.6582973219335273,-0.8863956617404241,-2.2101661151914644,-1.122314254610013,-0.15660530342595166
2024-03-04 15:35:00,-0.5576330988675888,-0.26246131339366957,-0.3547996578735821,0.37676845236052986,0.5064032800033098,-0.33544981066074314,-0.23947905012350976,0.4121885406494872,-0.5145640188763265,-0.12244173789192223,1.4576920649438037,-1.1591373349002765,-0.4274523073004144,-0.5676020353384907
2024-03-04 15:40:00,1.5826533173351458,0.8661903868225492,0.10531037024634465,2.0448852577269614,0.9194115248926092,-1.3129631949080658,-1.9800205286786368,0.461648013571696,-0.2987774178509471,-0.1600153181681939,0.3769737390668686,0.5849188658904334,-0.19817798432354564,0.5426042013097199
2024-03-04 15:45:00,2.14459635448867,1.8105296710323842,0.2847588072650472,-0.5375270572311363,0.681068021247668,-0.09132236747737024,1.92932036209895,-0.8790097912017167,1.3034071776165994,-0.3666010162652851,-1.1060090378748682,-0.7332809281636972,0.5925248639693076,-1.6333501919963687
2024-03-04 15:50:00,-0.1855045056962842,1.038796826248322,-0.095420807394865,-2.040020876603569,-1.36801618335888,0.41411779921433184,-1.493473513844466,0.5241308863792313,0.5386956804582849,0.87349736032108,-0.7468792173956761,-1.3736918316645714,-0.8411300794090145,-0.767827737334455
2024-03-04 15:55:00,1.9039819388615078,-0.01562909633736418,-0.01865239392891719,0.8800365018081238,-2.287984015103752,0.12541274016831463,-0.6239023123320037,-0.25406587116677115,2.140129899642796,0.3369582128202695,0.18846351587268326,-0.09117807427251454,-1.427315442055137,0.36667599393388656
2024-03-04 16:00:00,1.8061377894643038,0.4430925091469591,0.020102490853489457,0.09309357265526766,-0.50639877976616,0.28732740260475503,1.6040608498288027,-0.2261742480426653,0.7264159618105329,0.03578681861234648,-0.26324237870435985,1.9591066717931935,-0.07494044652245949,0.3059936556337453
2024-03-04 16:05:00,-0.6508775397830721,-0.9612860664530707,-0.7902359732530474,-0.06940276391922144,-0.8860643445098665,0.19123441265393054,-0.3462080113825866,-0.5711210307560567,0.06146474979391986,-1.8677816878912497,-0.19142080302309167,1.0858210195025528,-0.7006699699263659,-0.33426728440907083
2024-03-04 16:10:00,0.05553557192215495,-1.4997081769306084,-1.5958290258455985,1.1203796671864268,-0.8493039654354427,-0.6449107776301083,-0.07783370715092318,-1.4330754961602847,0.43607498105054326,-0.9817567096172252,-1.2549497210831972,0.8495566627465898,0.052941035048358814,-0.9604405493997759
2024-03-04 16:15:00,1.450676940472092,1.1132227964675725,-0.9201914046078682,0.45192186165131065,0.46586411113349835,-0.10502539341820404,-0.17550263096501886,-0.4497413080116024,-0.921968114514789,1.247493930154145,1.5095321513379825,-0.15351325717161174,-0.530781403215328,-0.9985525368840429
2024-03-04 16:20:00,1.2224447254815451,0.3583146407060326,0.42093404787044136,-1.5300625714719518,0.01032224338877715,0.3025998753211979,-1.0406208818958524,-1.0145490962363957,0.8895971556717248,0.8627932805989165,0.4412873745994173,-1.5263693171802017,-0.3615116856725589,0.8372598735674023
2024-03-04 16:25:00,1.189052933416398,-0.42183643028853623,-2.3412463473412806,0.7146580090099423,0.4218460983067296,0.46935263295149465,-0.1857462983468849,0.2981846234193492,-1.177296272830508,-1.1107013575594147,0.03580318841643979,-0.10944249726857495,1.004908606757074,-0.627628717833149
2024-03-04 16:30:00,-1.0298531377125948,0.14376386742019276,0.5448687702872044,0.6008384874073027,-0.7129956749119337,0.08389927624013203,1.7539264418294334,1.1812477979004838,1.8746281921636283,-0.3406303341359719,0.4862240213969747,1.4570868854551764,0.9361168070715908,-0.001394099666983145
2024-03-04 16:35:00,1.375414899876765,-1.8452228360905227,-0.4922592680361795,1.9934397280730178,-0.3083176181398435,-2.002424461188451,-0.9211500152428946,0.5384318771862019,-1.2395679724300057,0.07693341143924701,-0.06414061336549891,-1.1777267369976947,-0.27285950602995457,0.8194531325024833
2024-03-04 16:40:00,-0.14977228667469847,-0.559190095724047,-2.2087605271615005,0.16524328032175328,-0.49856699251150893,-0.033349312549385786,-0.4121354619369333,-0.9936866788610186,0.38744332529942993,0.4488976151627059,-0.8206105655222797,0.40894564452080623,1.4703639295473145,-0.7963333777954966
2024-03-04 16:45:00,-0.5553000319707351,-0.20527913573347856,0.2077568371961733,0.24061356973529482,0.4979445153739254,-1.9075364347015762,-0.3917413822646171,-0.6499751649502774,0.315357087215805,-1.8078238704553067,-2.517625996377321,0.7553478998545199,0.5161870468147869,-0.4068711245555836
2024-03-04 16:50:00,-0.6134384243034515,-0.9411511286826415,1.3971711691202147,-0.8445648313246904,-0.6641363486296624,0.5312929609335169,0.7384503595274992,0.1862899594344497,-0.553464856478596,-0.6491194016707101,1.0102480316807458,0.4855731180447963,-1.0451279663442077,-0.47278540059386936
2024-03-04 16:55:00,2.001116445436946,0.4965009199078414,1.0065660347085916,0.5850438337878854,1.3520439743660078,0.14967816939271616,-1.219715069889699,0.35597489223227513,1.0207739368303066,0.43962797923139313,-0.7139817520254899,-0.8611142854428138,0.33379215826281017,0.11862720465543793
2024-03-04 17:00:00,-0.3881667506091595,-0.45653297090968,1.5661910115978124,-0.10502186906795877,1.3286457036503232,-1.2716352772021062,0.813576999859204,0.0020049118920417853,-1.3392262938992212,-1.0805894554570932,0.286181400839728,-0.5046756400733239,-1.7275528857855822,-0.801697476398151
